,0,1,2,3,4,5,6
2332,-1.2693916009094628,-0.23555783970431554,-0.5894444705450782,-0.7397726421464381,-0.05909891582183167,-0.1383215902916194,-0.14284917948128134
2333,-1.151230570145448,-0.362168596728834,-0.3768982856526661,-0.5447954528592164,-1.5850370897593788,-0.5022500464787578,-0.1997371445546567
2334,-1.2244869414611743,1.3630559970171117,-0.6892107044245026,0.8385837425461046,-0.7699943981204329,0.3162408002383565,-2.1259403180397096
2335,-2.572459968653422,0.6525587163276043,-0.2144036818001947,-0.8205633807308952,0.6956280828320511,0.39958600228154917,0.3410334395683925
2336,-1.822335513534966,0.5743112425379523,0.019123464255039985,1.2021214991166032,0.6030451133006958,0.2411268055168904,-1.8480266169693071
2337,-1.6434233673969003,1.2386864593761233,1.6384206061389464,0.09105139680737855,1.44275293677225,0.13776193542753612,0.5234700496184673
2338,-1.1207299107352235,0.47352709249513814,0.1369072837791502,-0.11789272496162415,1.273875061977207,-1.0417646711082413,0.022479488636872876
2339,-1.2503554608549936,-0.06018733786579406,-0.20429436615927551,-0.5895916740869585,-0.6580211497143947,-0.5157822625806251,-0.29208730438744374
2340,-0.5771626839158371,-0.3984735654884301,-0.5520344687833706,-0.5576745882687207,0.497378415159617,0.003169378191361917,0.04555493816497927
2341,0.47687492082601934,-0.025120120577321974,1.6450901926840853,-0.4414075653195751,0.715201579847807,-0.17288135321131845,-0.33162564834887204
2342,-1.641725916435979,-0.9445642167393229,-0.39631878112880675,0.37815358791557707,1.2868970741236623,-0.9045804619961648,0.5703726349639373
2343,1.3167339225240096,0.6497213723680625,0.27559842551168523,-0.1854513148906639,0.7861320288305733,0.865695718626869,1.243577866943025
2344,1.8515169136660572,0.02048596694046105,-1.146412448406101,0.6508330744484839,-0.12975425601076554,0.42394942542043434,1.6420541670773299
2345,-1.123595852746665,-0.8487620678598993,-0.36555147778180724,1.649022422808311,-0.42484032468236804,0.10314368752566827,-1.583103602241767
2346,-0.9122375021588074,0.45788159364524844,-0.24509434929392976,1.481122666652786,1.7586471771183032,0.030356965616104598,-1.6727088234572025
2347,-1.1722077884767448,-1.1284956614819586,1.1834323796596724,-0.9021994012583225,1.7303906858184441,0.9368643323210644,0.530627668199338
2348,1.8367501752794948,0.004605309079015868,-0.4886084177829517,-0.3019928563587102,0.2468101533500241,1.0966885197907108,1.2402100497355433
2349,5.572786893546312,0.34381397533107005,-0.572290747147381,-0.3458105019690447,-0.3670408240737405,0.7987296316661908,0.7552316094396916
2350,0.5096041170562586,-1.5840130426245171,0.010803486774808179,0.18459248067401407,0.8590856356105528,-0.1244261888795267,0.816093131462967
2351,0.7697319800102052,-0.7768454877379314,0.5792600742923332,-0.8076522411239839,-0.043638282031191786,-0.43404466409576103,-0.5680302856820256
2352,-1.6137767061980453,-0.46549368088776044,-0.06410265425074754,0.36028571340781435,1.3644352742616483,-1.4640075958807441,0.24835616290540566
2353,4.923456665947836,1.7721572399097505,-0.6376597291091289,-1.0675669080953125,1.5017092886371388,-0.16043144735735604,-0.14425764262596452
2354,-0.7486983667061585,-1.4910242912028988,0.6034367245772988,0.7344375766687171,1.1549538487120634,-0.30173887514973596,1.30402516302479
2355,2.8247635643897766,-0.922838390034405,0.4985749903472559,0.12501573614076783,1.3438541403508861,-0.3858753607386689,0.35566674558368416
2356,1.0918675154779542,-0.7823834699968117,-0.478661906469696,-0.9340472193417331,-0.7275640826275159,0.26962073667967906,-0.21113765892684724
2357,-0.4274441895036777,-1.2850756828579746,-0.8479880790894575,1.8695941100604967,0.242171343445339,-0.13462510971316644,2.2620796667415757
2358,-1.0844837878446214,-0.34238023459704237,-0.5029131199981595,-0.1120093912539554,0.9604549792158833,-1.2040003476211976,-0.027941764370642157
2359,-0.4233567939764336,-0.996309405681422,0.4906334498973566,-0.586481989224007,-0.3839698859898978,0.7237456446969487,0.33634495850693624
2360,1.4357596284841014,-0.8371299056855058,-0.024357417887786875,-0.3587871022516407,0.008901700425039214,-0.39931039075065694,0.02219426067202784
2361,3.074071849330656,-0.2044015598282768,-0.19979686041495529,0.5155037325430308,1.1717359249397916,0.6813145333902906,-2.283054576433059
2362,-1.0592497385301909,1.0276383500605142,-0.3378839520383384,2.0013019693965926,1.3474093568515244,0.24057750249223306,-0.8738796252614108
2363,-1.4692989256520117,2.2442332475231797,-0.2652955659888819,0.7228835676972081,0.516407255285316,-0.0765983157522165,-2.3501468743733738
2364,-1.335858236508553,0.09572226809816874,-0.7476299989298122,-0.9158050164510444,-0.8754586207317877,-0.15638565627346418,-0.4171472554074607
2365,1.6370388232162478,0.24253357382930013,-1.3226886103366529,2.4232063882443198,-0.8334549581728254,0.5802682149967515,-0.5984095329286059
2366,-0.7926488352099094,-0.09927224254958637,-0.6527841107284805,-0.46035232770566104,0.10654963652880917,0.2975022199402365,0.3390384949531536
2367,1.6788846352359827,0.30772891997050944,-0.5715824705215459,0.49298524585271436,0.37706855196203265,-0.4729262777609629,1.203413122393845
2368,-0.3158045239314305,-1.816651742943865,0.15136382412443128,0.886253505702551,0.05298936194204579,-0.7083146895318416,0.8476041796849766
2369,2.3215736518048744,-0.9370051712387454,0.13703118960837204,1.5457808467943015,0.37562064742230256,-1.3151628848530332,1.6427495357803221
2370,-1.789096960040262,-0.9481359940259623,-0.5192203234899436,0.20263123186685492,1.3430412956588451,-0.6298840103138552,0.43772276403677046
2371,-0.7381632100740554,1.0552023558307617,0.5968802738635283,1.4137699702418747,-0.7991726525780118,-0.11055928759877752,-2.084637186135534
2372,-1.3201693681189532,0.2478923511936235,-0.5041199289921316,-1.0421071877826855,-1.4681651370560893,0.22347470329916763,-0.19301983897911676
2373,1.9601606759148011,4.047670934518361,-1.3074858878521103,2.941781108383468,-1.7582659592521541,-1.9208276259106682,3.35152801646971
2374,-1.3394762210495017,1.724751106087015,0.3056103946434217,-0.740847663891322,0.499584391612315,-0.31463713792183906,0.04747556523482122
2375,-0.6021307271893503,-1.908738094663276,1.6208039086937105,-0.08901533612841761,0.7194618469607981,1.0368558736703877,0.4903592898004049
2376,-0.08173106475068859,-0.7064290251653403,-0.25337535403293604,0.16666026097174036,0.04176252001100254,-0.8822426533699983,0.14719690383768497
2377,-0.3223658868976349,3.741460243013091,11.171555204743909,1.078764867582235,-1.066728469177335,0.3978090960123582,-0.41960923735985023
2378,-1.0900081064574392,-0.852947007968759,-0.46669221656114507,0.3202649794938297,-2.0065641908334246,-0.14934759947768245,0.808804024048979
2379,-0.27817969003648463,0.7190485305468498,-0.3905588133930602,-0.21905230608943965,-0.5407167940634903,-0.7569128039072451,0.2534069358379185
2380,-0.20473435383868369,-1.33930698445952,1.3102562716344879,0.16466868009035188,1.5035151569228107,0.6248318321193098,0.784647270021782
2381,-1.4005781400688424,2.156983082678551,-1.1808791182812675,0.5356443813577821,0.7598668384724072,0.6540781706302896,-1.9548232259723213
2382,1.7768247288152952,-1.7299812181821344,0.11232982955980053,-0.9627198126118883,0.24863044183564412,0.32160975341862796,-0.14235454457714405
2383,1.460331223513927,-0.7491749082980315,-0.13380285480123294,-1.0580578454885414,-1.2080492483766327,-0.0018598784069698377,-0.41567953781099204
2384,0.7876529656518849,-0.0829115815183244,-0.18796672228656083,-0.10023785823535836,-1.760181284177839,-0.15455074652921313,0.45312037907851566
2385,-0.46391460152357844,-1.4529274944423287,-0.4906562932249138,-0.10146187801615261,-0.47810284483105053,-0.7436723609859637,0.004205518940623554
2386,0.5805124233522562,-0.3760465450444488,-0.6184201566398108,-0.6601827696549921,0.04401454044790576,-0.34064476906024305,-0.13723974414765172
2387,-2.0772662327605733,1.4815064739721846,-0.8541973019877533,0.178219854412258,-0.9557951350451264,1.6962325383570838,-1.9564251273727078
2388,-1.950646966477655,0.7340416633467485,1.230974712355446,-0.11378863651130032,1.5583480398753522,-1.179042836228401,-0.07117910184406898
2389,-0.7716322263505967,0.4304333360349019,-1.0951637863389687,0.8776108245089806,0.8273992021014528,-0.09712813941747604,1.7584630100013041
2390,-1.5584250256218406,0.2246791087171165,0.5394314698390852,-0.4170226749908604,-1.646021220238004,-0.5761733020641416,-0.04353412703493443
2391,-0.00624572669201135,-0.6016789139690413,1.5790597988888713,-0.9363226496591375,-1.3433464606494918,0.4878462320089657,0.0069428232101109225
2392,1.0222883026859584,-0.8744397428062497,0.29132625583290406,-0.6932246923188029,-0.7643597211018209,-0.2973672134871907,-0.24559048814522663
2393,-1.257926270381946,0.6231243409315881,-0.8895558976803045,0.09267087749482687,0.6458710240702442,-0.40420971544017537,0.7925128735882412
2394,-2.329592423396255,0.29092662368097616,-0.5703753068737006,-1.2225382902562107,-1.190529037443492,0.6273838056286614,-0.11891414868297892
2395,-2.159925163116396,-0.6959255687369607,0.3469952142812401,0.4419678070171218,0.6399201845536777,-0.705096157203121,0.739790665686604
2396,0.20586734540000634,-1.3365973428904279,0.522332468291819,-1.3190576031288441,0.27313452486655754,0.553656660470832,-0.3517615903657089
2397,0.011595088140717118,-1.1333469576266217,-0.5063774849127949,-0.7221676478716933,-0.7319592884216063,-1.141475163322616,-0.8259586210156106
2398,3.282121220813191,0.4512103443666505,-0.6266518860323602,0.54444431037975,0.7887712950366664,1.1393476384996903,1.9340536285524348
2399,-2.5614787286035874,0.9345018817349968,-0.0028058724152707497,-1.5242183488404164,-1.3378856392779441,0.3996857130608328,-0.4799680666197122
2400,-0.8437780549097433,-0.14900954788448922,0.015443384622430108,-1.2233193643524836,1.2981945168847382,0.30626850529317756,-0.14566256936963456
2401,0.1748884464944249,-0.3410714075671409,-0.3598318739639389,0.06280068056089329,0.8593769390812714,-0.16196558627469304,0.7145167603566366
2402,-0.9549175757646589,-1.3681040923565055,-0.09489608286877992,0.43462216818485977,-1.971885018697777,-0.06961741165446819,0.7176019193237282
2403,3.1397763813889275,-0.8048878896139978,0.46846272168702235,-0.5291427503582867,-1.3776885214453436,0.3260889809120005,-0.10809298934687483
2404,2.8203042663068656,0.006030491428192112,0.20682524702543217,-1.033005885668843,1.747016427372198,0.3164907531182509,0.01519172434794985
2405,-0.03579072229213945,-2.254751996609959,1.0691100488067558,0.8365448028443266,-1.8431725602812543,-0.49142080992927833,0.3026498328226851
2406,-0.44716260825776477,0.018189747468999456,-0.48123845099544044,-0.1723911581562436,0.3211857015239192,-0.37381121000645035,0.43359102503991415
2407,-0.6651834669625547,-1.5789203559055247,-0.15155494770575956,2.35536308493705,1.1714876657212865,-0.04235472787813256,-1.170478070153463
2408,-0.8064190800863306,2.5916397242109577,0.892048835967978,0.35018863055842225,0.11171159571285678,-1.5271390641694316,0.5483668545087299
2409,-0.4281148428661359,-2.219596707206743,0.6122072410827861,0.5774707986329941,0.2087407575157684,-0.3335530260127865,0.5796907866018609
2410,5.929737969408385,0.41221792533872076,-0.20332243650217088,0.042195706221165176,-0.13389993910234907,0.40768567627533203,0.8274847675334549
2411,0.5287071549173952,0.28622182600426016,-0.28983360248954093,-0.043011494002603935,-0.31219415791940136,-0.4804900661950794,0.5397415515869829
2412,1.8833841194368504,0.6608815156821837,0.9356592712536259,-1.8424375143315173,0.024660176058925426,0.4097851969008252,-0.8798946906813674
2413,-2.0714582211619392,0.7259146432104857,1.228620982154054,-1.2816010866359846,-1.4096619530805348,0.8227437748779991,-0.053153311967184085
2414,-1.8959286275515153,4.5613470338799464,-0.6480852332819034,1.2382154555260458,1.349534686625955,1.7435092249231687,-0.2310405766013721
2415,0.8715266341999961,0.11150641918314266,-0.22904954428304491,-0.5033160071221711,1.5261682488039348,-1.0587469998659311,-0.20021779576781434
2416,-1.0469107917086466,3.158186048508376,-1.0741650971972914,-0.5514776366366759,-0.786455958567697,0.5819608769644343,0.9336128425485465
2417,2.163884275344991,-0.08392714219366146,0.09788853457209198,-0.6534359473976848,1.055970714169677,-0.321817140431131,-0.18175273316130655
2418,1.8273119711926216,-0.49353155286563266,0.4767016860731224,0.40468805679287195,-0.9250242899368422,1.0572163548733922,-2.3843478955695687
2419,2.278096105328334,-0.5678461980165797,0.01625756773080903,1.160169487152644,0.7701801815932283,1.3461447091491054,-1.414463366923222
2420,-2.1190789569042208,1.7023979166332082,2.8403943099277256,-0.8385392612524246,-0.9153998987819028,0.7471032290375559,0.18364767405752694
2421,-1.7452638216549583,1.767125177615139,1.7805902706443657,-0.5611689720970049,1.9554342517744023,-1.8372423344850333,-1.074719770786675
2422,-2.0160251622950303,1.792787643487149,-0.5643060717435451,0.9494673116552614,0.2507739024078707,1.2595486001489964,-1.5371485794058115
2423,-1.292726064908758,1.124743764301618,-0.269365781300374,-0.7781940990243018,-1.2162102677490318,-0.3178352023799329,-0.3045172466671942
2424,-1.354099967181145,3.495339584674944,0.578692677426896,-0.1437041578752125,0.2673773624903456,-0.8156498496373461,0.3209778692341805
2425,4.789836220471469,2.6087746009997805,-0.5188168279409001,-0.6347408959119293,1.7825401497254894,-0.030699581845571186,0.5113413057290654
2426,-0.12365540372402685,1.0068415570212434,-0.9453261401371381,0.7294365797690292,-1.174679304041846,0.156185136120056,1.567623244764411
2427,0.21091979540895503,-1.9580841975835088,0.18278173009720733,-0.4758575489953827,-0.8418140318964481,-0.25835999668369936,-0.21862922269154275
2428,-0.47188342852243415,-0.47612231222623846,-0.7661194628864835,-0.1964309183982677,-0.5423706021746699,-0.2954864827259396,0.389095245761907
2429,-1.406813283693232,-1.979935819109913,-0.305266925828403,0.6525591174210906,0.5452419575043774,-0.0637366581424049,1.2119993823045638
2430,-1.043667627897313,-0.6763793386557581,-0.24598607224413555,-0.421830675493179,-0.5049321717639187,0.032411016122610554,0.3600803554616845
2431,2.3386431056204238,0.8191385723325505,-0.031077736545668547,-1.4745111650138778,1.6598340015409634,-0.3899362769041668,-0.7150586806229416
2432,4.1680254817082805,0.49400959591475396,-0.5992113431730203,0.32006237270502563,-1.8957444851385357,0.17830239166942313,1.1059986711799525
2433,-0.23581211496785254,-1.6267956174441673,0.5735588926340346,2.9205203837550444,1.227815805665766,1.7551717315190942,-0.12688415370204334
2434,-1.0014282521094802,0.5020950679240579,-0.24462928552855898,-0.48949385993538264,-0.1846901377874205,-0.2109826084993557,0.31713832182382634
2435,2.001443750991362,0.09669025735987904,0.43786231714062945,-0.14316736574524155,1.2098830219098775,-1.3401971392044993,-0.07781297588588855
2436,-1.707425381646153,2.646966886933014,-0.5969381208878191,-1.463817151017535,0.662805259239153,0.3007472852332922,-0.0691877647164525
2437,0.04014130202061284,-0.9660504212674222,-0.7310857012192089,1.5922771993178446,-1.3126739699884737,0.941362665980653,-1.2632819047176298
2438,1.9842433042552388,1.9380282186188573,-1.4565247249127053,1.7436333169869624,0.7241924478549602,2.1169703921249226,0.06883768047116234
2439,-0.3080039013851104,-0.5567436613605885,-0.18495002448741776,-1.1126744403464977,-0.7389415502663123,0.04933664083327265,-0.38787708064529886
2440,-0.5468367838703336,0.522808025977309,0.22194645124008378,0.1368595435864426,-0.14458474541272773,-0.49797062188041685,0.8184151784148818
2441,0.03502124815214101,0.40431467495496504,0.4723381370223921,1.0455955392043044,0.6574923913848125,-0.08237241604703867,1.835999269560948
2442,0.7023379478219531,-0.4134113630694175,-0.22372082587429534,1.0253854321548688,2.035723598465001,-0.015753788045980092,-2.112167111985986
2443,1.9528053827965641,-1.434594387458823,0.07827043523687983,-0.5748149421971435,0.2792894105035358,0.4322800508259119,0.39023080824259193
2444,0.7670280250151206,2.491822192729213,-1.8381033338388337,1.9123921698828847,-0.34329042748836386,0.07350638036019302,3.083859882265908
2445,-2.1190789569042208,1.7023979166332082,2.8403943099277256,-0.8385392612524246,-0.9153998987819028,0.7471032290375559,0.18364767405752694
