,0,1,2,3,4,5,6,7,8,9,10,11
2208,1.2412011899625297,0.17582988205000535,1.1947028127890977,0.30204697797260105,-0.19579026729393212,-2.157052591604228,0.7024437979915314,-0.4166347235645271,-0.5469860350588385,-0.7050798629909606,-0.16502709133537047,0.8848603968434633
2209,1.5605454534856846,0.292296131894992,-0.2531400341579255,-0.29765527336799674,0.9579256215427726,0.46359555807412506,-1.5721747894931846,-0.6236775135668836,-0.5265109569105675,-0.28571599631030087,0.08703209170371976,-0.006524942125548873
2210,-0.4002097038897224,-0.42746529214702494,-0.6340982047405713,-1.025945176813462,-0.2662350736446312,0.46359555807412506,-0.4348654957508266,0.47473102488869384,-0.5637739958331074,0.5514938740382137,-0.4924630231434864,0.3103127075469098
2211,0.29434079345218334,0.12283773837053635,1.0269576160087908,0.5764603394883523,-0.6150279575025959,0.46359555807412506,0.986771121427121,-0.6815712640046641,-0.5124077042595502,-0.017487918190354557,-0.4623788080890351,-0.23167602476312218
2212,0.6211333196814178,-0.32497499228343696,1.0938034463047022,-0.08241214960619675,-1.1345887684796687,0.46359555807412506,-0.1505381723152371,-0.8032798184218266,-0.5001417449399338,-0.954334653450846,-0.43644987135702185,0.3940484800716233
2213,-0.8508295976075272,-0.7331891979901146,-0.5817566583767912,2.4876505014668346,-0.19059799923963516,0.46359555807412506,-0.4348654957508266,0.2806470711801104,-0.4838663305356926,-0.06768581639954419,-0.31079425488649615,1.4063675197213985
2214,-0.9495190784630794,-0.2591715611210193,0.11507959140606565,-0.07679716856809081,-0.4659400268207289,-2.157052591604228,-1.0035201426220057,-0.4343070273055087,0.08328067091968096,-0.38112452854374995,-0.30747003222854574,0.17442969931755364
2215,0.10627216012367807,1.235090424390158,-0.25887868562672556,0.6593091553889978,0.11601909322991544,0.46359555807412506,1.5554257682983,-1.0907096227014383,-0.5551121427986035,0.016230324451239234,-0.25777290349218707,0.22660867773792137
2216,-0.2549685811211736,1.0930015995792746,0.08733226562285656,-0.04310728233945366,0.5390219368814614,0.46359555807412506,0.986771121427121,-0.5562173437229002,-0.5510032606570802,-0.332444493347365,-0.34719449299105315,0.19039326221145583
2217,0.0373757300924436,-0.5031683545462662,0.6870528751644829,-0.5207999923829544,-0.07867577673589522,0.46359555807412506,0.7024437979915314,1.361332118917904,-0.5633273299046144,0.09841176471596014,0.3103367487515388,-1.1242177055192601
2218,1.0522015237957643,-0.12581770504850967,1.612173941618284,0.10624990289353083,-0.5733683565055446,0.46359555807412506,0.986771121427121,-0.3102383266996217,-0.4164251419254423,-0.6562914090079469,-0.40187795571433754,-0.8842321937328603
2219,0.26640980830438526,0.4949474066252685,1.3277638523403945,0.7523854921770202,-0.26535451356524764,0.46359555807412506,0.986771121427121,-0.41916847891623915,-0.5463432827747431,-0.24289057559187768,-0.4921306008776913,-0.4516182789060087
2220,0.2794442680400245,-0.7046549667780929,0.7059715063803066,-6.783025156687995e-05,-0.5523260070223402,0.46359555807412506,-0.1505381723152371,0.3900592340949492,-0.5449003495064852,0.10220642224797213,0.5204276207340052,0.13061265915389145
2221,0.25803051276004646,0.5252286315849652,0.9550668173886584,0.1713758206517276,0.5499226633814187,0.46359555807412506,-1.0035201426220057,-0.684555891310376,-0.43272679589015794,-0.4757741292707964,-0.513738048154369,0.4758358544739772
2222,0.34554759955647907,-1.4541152845305814,0.16174554840509847,-0.7702506027257954,-0.9818267767769245,0.46359555807412506,1.2710984448627105,1.339151095636923,-0.5633883288696461,-0.36648799234884577,0.1572562953529223,-0.6190580812397107
2223,0.2952718262904436,-0.8374264916013774,1.2174051702480864,0.7220043170618535,-0.5909795580932192,0.46359555807412506,0.986771121427121,1.7618702123956178,0.6239502666142106,0.48796046507366675,-0.39522951039843673,-0.9944867379089913
2224,0.10254802877063794,-0.4845337545710683,-0.7167095610496703,-0.16375402777199308,0.43371909704343403,0.46359555807412506,0.4181164745559419,-0.30305508762170397,-0.5634312096304084,-0.35738081427201657,-0.5388359292218946,0.06178840523047946
2225,1.7518727017480995,-0.7812315260511715,-0.26455427499147277,0.3316452006559671,-0.5242239948337317,0.46359555807412506,1.5554257682983,-0.7458842878915882,2.6761899084205716,-0.7490978903623018,0.3344373630216795,-0.7109796955267504
2226,-0.17676182270734006,-0.42711589339749007,-0.26770738019411006,0.7235505662158703,-0.42926014489329606,0.46359555807412506,-1.0035201426220057,1.4871667702234694,-0.5419766309529693,2.7539131056180794,3.2983142848502696,-0.341717439276528
2227,-0.43279585322881997,-0.02332740518492143,0.03284660772128338,0.1082089219488326,-0.006712763351775961,0.46359555807412506,0.986771121427121,-0.716731171811999,-0.5469004424615233,1.4947373177098113,0.0666712279237735,0.3994749729027102
2228,-0.7093126061920181,1.1605520244893666,-0.7942759490345495,0.5124089338541344,1.0470747385452088,0.46359555807412506,-0.4348654957508266,-0.8410899319530988,-0.5225920668589505,0.2314416159096441,-0.17549839270791423,0.5416974549297205
2229,2.0968203683234026,1.0155515434323583,1.849287452856614,-0.46362153320027977,0.7829067147300878,0.46359555807412506,1.2710984448627105,-0.45537899942244064,-0.15485974336008984,-0.6518462387561612,-0.3581644277622895,-0.6301393121435264
2230,-1.0956912340698879,1.4942278302952532,-0.009783374618374082,-0.21795137100094783,0.796874219437554,0.46359555807412506,-0.1505381723152371,-1.118944444417195,-0.27385790865619974,-0.5386570255155696,-0.03338787408053405,0.34273411276528953
2231,-0.35645116049150566,-1.7786484897236363,-0.20527589718189018,-1.6556682485935024,-2.3848626246419,0.46359555807412506,0.13378915112035242,1.6181201192092607,-0.5637921443571067,-0.4113733700132182,0.355047543500972,-0.532980905540804
2232,0.41816816094075365,0.23581000072017327,0.14724126447296682,-0.21084255603438382,0.06546279901702186,0.46359555807412506,0.986771121427121,0.26639149814068014,-0.5637157819518301,0.6917877839360351,2.531083695395314,-0.6744234236957138
2233,1.3268562110824427,-0.20093843619852625,0.5211995415057578,-0.5731955622332864,-0.7134381374088954,0.46359555807412506,-1.5721747894931846,-0.3446445062735433,-0.5490310965046072,-0.30165355794475196,-0.30813487676013585,0.021863626637861493
2234,1.7155624210559626,-0.09873930195955032,1.2211888964912514,0.06862559879630233,-0.5077969947321248,0.46359555807412506,0.4181164745559419,-0.9438072648603415,-0.5636066309244355,-0.030552381979139454,2.7611199033254823,0.13647448065777865
2235,0.2645477426278656,-1.072863015663018,-0.5792341742146814,-0.39529173477973284,-0.4827617607510251,0.46359555807412506,0.13378915112035242,0.9744438859207937,-0.4880014609004703,-0.29211270472140716,-0.30963077695621355,-0.7387326541967145
2236,-0.46631303540617697,1.4482236616064836,-0.7236463924954722,0.8459728774142531,0.8190400421254895,0.46359555807412506,1.2710984448627105,-1.0350723204623111,1.0726172972760304,1.2998003393510145,0.4059081501676133,0.9118084509361144
2237,0.3325131398208407,-0.5782890856962825,-0.10563777277854992,0.356598123974085,-1.5010839463473131,0.46359555807412506,1.5554257682983,-0.5294465548553162,-0.4357017677812596,0.2948666060875619,-0.34603101506077055,1.3254901031698285
2238,-1.1729669596454622,1.6007944489034158,-0.1951859605334506,1.7478030407854093,1.4500676134962758,0.46359555807412506,0.986771121427121,-1.053774379915345,-0.5634610962212426,1.147146687777496,0.19033231079952898,-0.4821230287177538
2239,-0.9495190784630794,0.8484224749048028,-0.4688754921223736,-0.7401773670607934,0.4026262169989876,0.46359555807412506,-1.2878474660575951,-0.8721383311604199,0.4704446277274294,0.10220642224797213,-0.4600518522284698,-0.34401500727186285
2240,-1.2511737180592961,-0.36632051097840707,-0.417164566799121,0.7147906716441692,0.17431824331325252,0.46359555807412506,0.7024437979915314,0.08507016398146099,-0.5245208348152542,-0.5941674442695761,-0.3176089113352945,0.9039876504046259
2241,0.3920992414694761,1.3952315179270147,-0.05014312121213233,0.12566319206028495,1.2169013773035962,0.46359555807412506,1.5554257682983,-1.1561560525159742,-0.5286238955686497,-0.29482317438713007,0.07797358496080495,-0.07929133903043013
2242,0.9199948607628542,-0.025074398932596297,-0.3900478620564396,0.33559927423414365,0.6079181720580716,0.46359555807412506,-1.2878474660575951,-0.3221648922945492,-0.5637469679596572,0.11131360032480155,0.5415364346119902,0.20817371769114254
2243,-1.8274830449421908,-1.7781243915993339,-2.0541937259043856,-1.0274521145483098,-2.4409755565971123,0.46359555807412506,-1.5721747894931846,1.8262804915384667,2.620693974353336,-0.022475182375285015,-0.42597856998447803,2.6254525633723933
2244,0.11651352134453738,-0.22248469241984872,-0.6706742250911648,0.15341050209106624,0.2425768315358264,0.46359555807412506,0.986771121427121,-0.07408806233865782,0.9247923716333255,0.5293764415659141,-0.1863021163462531,-0.9213893098258348
2245,1.0801325089435623,0.4070153879923038,0.6120089713417133,0.003817448343062474,-0.33464548257054705,0.46359555807412506,-1.5721747894931846,-0.6066365158731301,-0.45865120442998847,0.09548445747697916,-0.4086926121631359,0.14232572125642418
2246,0.33996140252692014,-0.8298561853614533,1.1928109496675152,-0.6107510713469676,-0.14231901557687157,0.46359555807412506,-0.4348654957508266,1.5046556539642426,-0.553730251809277,0.4599884181234058,-0.5142366815530616,-1.2800426970133878
2247,-0.3611063246828052,-0.1403759862791332,-1.3086735317928082,-0.19735873925909514,0.6700735680062959,0.46359555807412506,0.4181164745559419,-0.5129652014412673,0.02559602918951358,-0.6424138043194453,-0.4996101018580797,0.43044679410298065
2248,0.8362019053194608,-0.3342922922710354,-0.004107785253626618,-0.6260563172104635,-0.22949446343586133,0.46359555807412506,0.4181164745559419,0.3273551875121761,-0.5637878129671307,0.713471541261819,-0.3516821935792863,-0.7459881320767193
2249,1.441373250188414,0.5898674002489327,0.989120353577142,-0.27340012774014505,-0.3143015083227158,-2.157052591604228,0.986771121427121,-0.8216260840240379,0.36761319359828326,0.3108041677220129,-0.21173241967957382,-0.06258106653804413
2250,0.38930614295469623,0.47747746914852035,-0.518694554324044,0.24260156028446003,0.5001862009665717,0.46359555807412506,0.13378915112035242,-0.8461489114937225,-0.47889488673157277,-0.21762899830733962,-0.5458167968035905,0.6106033329792826
2251,1.48792489210141,-0.23500481427818457,0.21251054216755985,-0.9930153113554436,0.6617537934631532,0.46359555807412506,1.5554257682983,-0.3109549443748534,-0.5610908643358071,-0.5262972838398727,0.6829821087077804,0.17254932130031908
2252,0.7319262274343489,-2.3350659983580595,0.06526052920439496,0.3416139213671442,-2.3107741214109927,0.46359555807412506,1.2710984448627105,1.9580869568042956,0.02910965273802795,-0.8005968140110384,0.13099493635511394,-0.5519267721549664
2253,-0.4160372621401411,-0.6504981606001742,0.28093292506479073,-0.39146542331385853,0.3709564182818413,0.46359555807412506,1.2710984448627105,1.4837543051033184,-0.5637136162568421,-0.07711825083626032,-0.2818735177623275,-1.057075815529274
2254,0.2934097606139231,-0.2679065298593931,0.9821835221313397,1.3055823346395816,0.508991801760409,0.46359555807412506,0.4181164745559419,-0.3748874784008808,-0.5634238462674492,-0.37320995711983873,0.1047335773573058,-0.716257299905508
2255,0.29899595764348286,-0.2539305798779947,1.1585051650628206,0.5381710172168338,-0.40767124087806034,0.46359555807412506,-0.1505381723152371,-0.04618177570234372,-0.5122850479582104,2.424211575479536,-0.25577836989741676,-0.5339150483178546
2256,0.6257884838727173,-0.5951766919238055,0.19895218979621943,0.10573230254112623,-0.6139652125792018,0.46359555807412506,0.4181164745559419,0.5299703040211369,-0.541452675701745,-0.5518841174842978,-0.37794355257709455,-0.16003876160331665
2257,0.8268915769368618,-0.4245536359009001,0.8529062088232079,-0.3533530024286036,0.08975411155174554,0.46359555807412506,-1.5721747894931846,1.0905103558199267,-0.5512852644642463,-0.015211123671147261,-0.007791359614315904,-0.9719871986915182
2258,-0.2121410705612167,-1.3230907534549714,-0.09617845717063749,0.33436096453029013,-1.0967854133475048,0.46359555807412506,0.986771121427121,0.7812130484922482,-0.5634537328582834,-0.5390907006620852,-0.5007735797883625,0.21981875968855022
2259,-1.505345682904256,1.7533652362003485,0.7425475267309004,0.5652303774121403,1.3003420358603723,0.46359555807412506,0.13378915112035242,-1.0906614216316162,-0.4717188130749692,0.5849952791065497,0.1818555430217554,-1.2632976586894933
2260,0.32134074576172117,-0.8356794978537029,-1.2412601425604215,-0.9922946020039947,-0.8217773913137634,0.46359555807412506,-0.7191928191864161,0.44858301090553737,-0.28697325788149575,0.09440026961069008,-0.37761113031129956,-0.059157387913416876
2261,0.3595130921303785,0.4000274130016043,1.6859566033599984,-0.4322051573803047,0.5411170625875812,0.46359555807412506,-0.1505381723152371,0.4753708620987222,-0.563723578453787,-0.2693447595293342,-0.34519995939628295,0.2823277247405747
2262,-1.0873119385255487,0.767478431262537,-1.1430093844462412,1.4382976857572927,1.17533286872855,0.46359555807412506,0.13378915112035242,-0.8320358498226398,-0.5629141759403656,-0.38817174967462964,-0.2818735177623275,-0.4556496038030864
2263,-0.3247960439906683,-0.9276878352312422,0.4177776908592519,-0.24739562395923076,-0.4200598102707695,0.46359555807412506,0.986771121427121,1.4014285840796774,-0.5634134509315067,0.6776933416742758,-0.5423263630127426,-0.6922960842067922
2264,0.46006463866245034,0.8781213686152745,0.736871937366153,0.11378459156776878,1.1365274969543289,0.46359555807412506,-1.0035201426220057,-0.3276674923007925,-0.5637980783613737,0.3304279681018473,-0.5107462477622137,-0.3199117051313303
2265,-0.6543816687346826,0.013359463516249169,-0.9241838833832084,-0.8687519153592698,0.005432892915585659,0.46359555807412506,0.986771121427121,-0.8177179583451851,0.8694079708579716,-0.23985484956626804,-0.44193483874264,-0.36501508106080166
2266,1.159270300195656,0.36508753804810856,0.782276652284131,-0.1726908237299592,0.1286505757479717,0.46359555807412506,0.7024437979915314,-0.2785706503846212,-0.5630626603201322,-0.6631217925655688,-0.3578320054964945,0.7020450276357179
2267,0.7240124483091398,0.1749563851761679,1.0178136109211418,0.8631912790106855,-0.22246516487112572,0.46359555807412506,0.4181164745559419,-0.35064617930360875,-0.5608083537560139,-0.22982611180309304,-0.47102178699970615,-0.7428063027147589
2268,1.715096904636832,-0.31041671105281343,0.9203826601596475,-0.3861780374355017,0.28605828097298197,-2.157052591604228,0.4181164745559419,-0.8270391068208774,-0.5637980783613737,-0.13349601988329815,0.2769283110391372,0.1815929721661667
2269,-1.58355244131809,1.0068165746939841,-0.8333744535472527,-0.33337624958708034,-0.4115274867429476,0.46359555807412506,0.986771121427121,-1.1233220809345341,0.33997686380990655,-0.26489958927754825,0.07498178456864954,0.8131339517680494
2270,0.8250295112603413,0.7226389250722172,1.574336679186636,0.8513847494533132,0.9735935181276694,0.46359555807412506,1.5554257682983,0.7624444903314179,-0.5636183256773706,0.38279424204361534,-0.42813931471214584,0.45711218686988986
2271,1.0829256074583422,0.6387832251838274,0.5760635720316477,-0.40568632919858394,0.9988868473044504,0.46359555807412506,1.5554257682983,-0.7694964137323326,-0.5305973504753356,-0.3496830804213632,-0.25744048122639196,-0.29719903625113203
2272,0.7421675886552083,0.821926403065068,0.7239442060353397,-0.138666790438378,1.036887569350959,-2.157052591604228,0.4181164745559419,-0.865109420817561,-0.5631071610207454,-0.031148685305598563,1.7061778428249181,-0.33412715132351883
2273,0.9106845323802552,-0.06234359888299202,1.4677617233374929,0.9198652416473451,0.3421408487875253,0.46359555807412506,-1.2878474660575951,-0.7137026090178651,-0.5582806455252218,-0.8337729627194878,-0.09239282625915388,-0.6605972036606297
